treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
18416488514f54b3c3e7c8bc9ab33ab4	0.8028	0.0261	0.5647	0.8028	0.0261	0.0807	9.9511	0.3231	NA	0.016	0.5875	NA	0.0238	0.6804	NA
187967b0b2ee87c9b6fcfee752ef1f1c	4.1478	1.0468	0.62	4.1478	1.0468	0.0886	46.8332	11.819	NA	2e-04	0.0109	NA	0.0025	0.0362	NA
187a9f6ecd00b5c8e8e0750956aec12e	0.8383	8.187	0.6992	0.8383	8.187	0.0999	8.3921	81.9622	NA	0.0231	0	NA	0.0325	0.0015	NA
18820df6f47bf44d47d2d3acc7d12f03	2.0982	0.6709	1.6977	2.0982	0.6709	0.2425	8.6514	2.7663	NA	0.0217	0.1402	NA	0.0307	0.2299	NA
1891345ebcac2b2f8b281d4b53eb579c	18.7508	2.3461	5.0735	18.7508	2.3461	0.7248	25.8709	3.237	NA	0.0014	0.115	NA	0.0042	0.2014	NA
18989db925f8bfe70ca237ca4d293f38	2.7958	1.5739	1.0282	2.7958	1.5739	0.1469	19.0338	10.7148	NA	0.0033	0.0136	NA	0.0069	0.0424	NA
18bd2a62eb401222edc22f745a910e39	1.6789	0.6165	1.0079	1.6789	0.6165	0.144	11.6596	4.2812	NA	0.0112	0.0773	NA	0.0176	0.1499	NA
18c60535f5625ecc668ec6757a92934c	0.2226	1.426	0.7852	0.2226	1.426	0.1122	1.9847	12.7117	NA	0.2017	0.0092	NA	0.2329	0.0318	NA
18c74ad01ebab4f5cd361aad23caef2f	2.3759	0.0534	0.7974	2.3759	0.0534	0.1139	20.8575	0.4689	NA	0.0026	0.5155	NA	0.0059	0.6196	NA
18cc80c3971fffe8ce50de790d80bb14	15.0938	0.3466	2.3437	15.0938	0.3466	0.3348	45.0819	1.0352	NA	3e-04	0.3428	NA	0.0025	0.4564	NA
18d5867703bc0bd897b6b5edc5db418a	0.0915	1.2438	0.8976	0.0915	1.2438	0.1282	0.7134	9.7002	NA	0.4262	0.017	NA	0.4652	0.0494	NA
18e21ddbeef4aae34ff362b9de6adbee	8.3176	14.1642	2.0293	8.3176	14.1642	0.2899	28.6908	48.8582	NA	0.0011	2e-04	NA	0.0037	0.0034	NA
18ef1b1f5b6dc5615db54d5ba09650e0	29.4067	0.3715	6.3126	29.4067	0.3715	0.9018	32.6091	0.4119	NA	7e-04	0.5414	NA	0.0033	0.6426	NA
18f3e69a19b9dbbde37fbad6cb99fd0d	0.0482	1.8608	1.4762	0.0482	1.8608	0.2109	0.2285	8.8237	NA	0.6472	0.0208	NA	0.6769	0.0571	NA
191df5795160e703585d538e8493a68d	26.3363	0.2712	4.0255	26.3363	0.2712	0.5751	45.7961	0.4716	NA	3e-04	0.5144	NA	0.0025	0.6186	NA
192135c690e9635ff966747a6a8eca1d	0.3278	4.0115	1.2328	0.3278	4.0115	0.1761	1.8611	22.7772	NA	0.2147	0.002	NA	0.2468	0.0114	NA
192c2f9acc5d95d0250828acff7a56af	5.8098	0.0737	1.2064	5.8098	0.0737	0.1723	33.7101	0.4279	NA	7e-04	0.5339	NA	0.0032	0.6372	NA
193338741e73cab025aa1e34630d66c5	5.4946	0.0753	1.1214	5.4946	0.0753	0.1602	34.2977	0.4697	NA	6e-04	0.5152	NA	0.0031	0.6194	NA
193b7fba2ba3e2653beaae234bf0251e	21.9648	0.0018	6.709	21.9648	0.0018	0.9584	22.9176	0.0019	NA	0.002	0.9665	NA	0.005	0.9753	NA
193ce03be040896e0fcf4f5eb3409718	2.7557	0.075	1.7486	2.7557	0.075	0.2498	11.032	0.3001	NA	0.0127	0.6008	NA	0.0196	0.6911	NA
194e5098d8826bcac6ac4f3859dac4df	6.5695	0.2369	2.3253	6.5695	0.2369	0.3322	19.7766	0.7131	NA	0.003	0.4263	NA	0.0065	0.538	NA
1960559df7d37d5263976dee172ff504	1.154	2e-04	0.7342	1.154	2e-04	0.1049	11.0029	0.0017	NA	0.0128	0.9683	NA	0.0196	0.9766	NA
1965a363fa59b9121848995d41bd65fa	9.9534	0.6594	6.202	9.9534	0.6594	0.886	11.234	0.7442	NA	0.0122	0.4169	NA	0.0189	0.5283	NA
19723ce9e7f6cd28a41be239faff8e15	2.0082	5.0452	0.6691	2.0082	5.0452	0.0956	21.0087	52.7796	NA	0.0025	2e-04	NA	0.0058	0.003	NA
19847aed6328382f6bd224c15b134be3	3.9374	0.4042	0.9444	3.9374	0.4042	0.1349	29.1853	2.9959	NA	0.001	0.1271	NA	0.0036	0.2164	NA
19865bc1fac95387439dd2aec51ab544	6.644	0.0389	2.5025	6.644	0.0389	0.3575	18.585	0.1089	NA	0.0035	0.7511	NA	0.0073	0.8184	NA
1987d96fe8ba6ef78571b932a9c6fb7b	0.6948	0.2007	1.338	0.6948	0.2007	0.1911	3.6349	1.05	NA	0.0983	0.3396	NA	0.1202	0.4528	NA
198d9fcdf0c822845cf70df1c8554a80	37.7893	0.0183	14.7424	37.7893	0.0183	2.1061	17.9431	0.0087	NA	0.0039	0.9284	NA	0.0077	0.9465	NA
19e1d249735d50317370b5e1a0dfd5b1	2.3162	0.2193	0.929	2.3162	0.2193	0.1327	17.4532	1.6524	NA	0.0041	0.2395	NA	0.0081	0.3451	NA
19e7956102157cdc2ad55c50631a7ee9	0.0044	0.1152	3.1365	0.0044	0.1152	0.4481	0.0098	0.2571	NA	0.924	0.6277	NA	0.9319	0.7155	NA
19eb2894cc285543277305f8efb1da59	1.178	4.567	0.5812	1.178	4.567	0.083	14.1875	55.0052	NA	0.007	1e-04	NA	0.0121	0.0028	NA
19ebfb19c71e95198e43d00bd544f655	1.9218	6.9853	1.3118	1.9218	6.9853	0.1874	10.255	37.274	NA	0.015	5e-04	NA	0.0225	0.0049	NA
19f49366fc3e43a1a4f6f0554d217e29	0.1308	16.8137	0.8801	0.1308	16.8137	0.1257	1.0404	133.7296	NA	0.3417	0	NA	0.3808	9e-04	NA
1a05aadfe9fa5de5a37bea2cbc1daba1	1.5625	0.9321	0.6904	1.5625	0.9321	0.0986	15.8434	9.4509	NA	0.0053	0.018	NA	0.0097	0.0514	NA
1a0f38118008e3886787102af40231a9	19.3942	1.9219	4.1183	19.3942	1.9219	0.5883	32.9653	3.2667	NA	7e-04	0.1136	NA	0.0032	0.2	NA
1a466b8797a0659dab72c18893fcdb59	12.9281	5.5463	4.0554	12.9281	5.5463	0.5793	22.3153	9.5735	NA	0.0021	0.0175	NA	0.0053	0.0504	NA
1a53241933dba7704e5a3639da3e1132	4.5436	2.7274	0.8025	4.5436	2.7274	0.1146	39.6346	23.7917	NA	4e-04	0.0018	NA	0.0028	0.0106	NA
